CAL_BP  14C_age Sigma   d14C    Sigma
36140	31766	119	517.8	22.6
36160	31803	121	514.5	22.8
36180	31840	122	511.1	22.9
36200	31878	123	507.7	23
36220	31916	125	504.3	23.4
36240	31953	126	501	23.5
36260	31989	124	497.9	23.2
36280	32022	122	495.3	22.8
36300	32055	118	492.8	22
36320	32086	113	490.7	21
36340	32115	110	488.8	20.4
36360	32143	108	487.3	19.9
36380	32169	106	486.1	19.6
36400	32193	104	485.3	19.3
36420	32216	103	484.6	19
36440	32237	101	484.2	18.6
36460	32258	98	484	18.2
36480	32277	96	484	17.8
36500	32295	95	484.3	17.6
36520	32313	96	484.5	17.7
36540	32329	97	485.2	17.9
36560	32344	98	486	18.2
36580	32359	99	486.8	18.3
36600	32372	99	488	18.3
36620	32386	100	489.1	18.5
36640	32398	100	490.4	18.6
36660	32410	101	491.9	18.7
36680	32420	100	493.5	18.7
36700	32431	100	495.2	18.6
36720	32441	99	496.8	18.4
36740	32451	99	498.5	18.4
36760	32463	98	500.1	18.4
36780	32474	98	501.6	18.4
36800	32487	99	502.7	18.5
36820	32502	97	503.6	18.2
36840	32519	95	504.1	17.9
36860	32537	94	504.3	17.6
36880	32556	93	504.4	17.5
36900	32577	93	504.1	17.5
36920	32600	94	503.5	17.5
36940	32624	93	502.5	17.4
36960	32650	91	501.3	17
36980	32678	88	499.8	16.5
37000	32705	86	498.3	16.1
37020	32732	86	496.8	16
37040	32759	85	495.6	15.8
37060	32784	84	494.5	15.7
37080	32807	83	493.8	15.4
37100	32828	83	493.5	15.4
37120	32848	83	493.5	15.4
37140	32866	83	493.6	15.4
37160	32883	82	494	15.3
37180	32899	82	494.8	15.2
37200	32913	82	495.8	15.3
37220	32926	83	497	15.5
37240	32938	82	498.4	15.3
37260	32948	82	500.1	15.2
37280	32958	81	501.9	15.2
37300	32967	81	503.8	15.2
37320	32976	82	505.9	15.3
37340	32984	84	508	15.7
37360	32992	86	510	16.1
37380	33000	87	512.2	16.3
37400	33008	88	514.3	16.5
37420	33018	87	516.2	16.5
37440	33029	89	517.8	16.7
37460	33043	90	518.8	17.1
37480	33060	91	519.3	17.2
37500	33081	90	519.1	17
37520	33104	89	518.4	16.9
37540	33129	90	517.2	16.9
37560	33156	90	515.8	17
37580	33184	90	514.3	17
37600	33211	91	512.7	17.1
37620	33237	89	511.5	16.8
37640	33263	87	510.4	16.3
37660	33286	84	509.6	15.8
37680	33308	82	509.1	15.5
37700	33329	82	508.8	15.3
37720	33347	81	509.2	15.2
37740	33361	81	510.1	15.2
37760	33372	79	511.7	14.9
37780	33379	77	514	14.6
37800	33385	76	516.6	14.4
37820	33388	75	519.6	14.3
37840	33390	74	522.9	14
37860	33391	73	526.6	14
37880	33391	74	530.2	14.2
37900	33391	76	533.9	14.6
37920	33390	78	537.7	14.9
37940	33390	80	541.5	15.3
37960	33389	81	545.4	15.6
37980	33389	84	549.2	16.2
38000	33390	87	552.8	16.9
38020	33391	91	556.4	17.6
38040	33392	92	559.9	17.9
38060	33395	92	563.2	18
38080	33398	92	566.3	17.9
38100	33402	91	569.3	17.8
38120	33408	91	572	17.9
38140	33413	91	574.8	17.9
38160	33419	92	577.5	18.1
38180	33425	92	580.1	18.2
38200	33431	91	582.6	17.8
38220	33438	88	585.2	17.4
38240	33444	86	587.8	17
38260	33451	85	590.2	16.8
38280	33458	85	592.7	16.8
38300	33464	85	595.4	16.9
38320	33471	85	597.9	16.9
38340	33477	85	600.5	16.9
38360	33484	86	603	17.1
38380	33491	87	605.4	17.4
38400	33499	90	607.8	18
38420	33506	92	610.2	18.5
38440	33515	95	612.3	19.1
38460	33526	98	614.2	19.6
38480	33535	101	616.2	20.3
38500	33545	105	618.2	21.1
38520	33555	108	620.1	21.7
38540	33564	110	622.2	22.3
38560	33572	111	624.5	22.4
38580	33579	110	627	22.3
38600	33586	109	629.5	22
38620	33592	108	632.2	21.9
38640	33597	107	635.1	21.7
38660	33602	106	638	21.6
38680	33607	104	641.1	21.3
38700	33610	102	644.4	20.9
38720	33613	100	647.6	20.4
38740	33617	98	651	20.1
38760	33619	98	654.4	20.2
38780	33622	100	657.9	20.6
38800	33625	102	661.3	21.1
38820	33628	104	664.6	21.5
38840	33633	103	667.8	21.4
38860	33638	103	670.7	21.3
38880	33644	102	673.5	21.3
38900	33651	102	676.1	21.4
38920	33659	102	678.5	21.4
38940	33667	102	680.8	21.4
38960	33677	101	682.7	21.1
38980	33689	100	684.3	20.9
39000	33703	99	685.4	20.8
39020	33720	99	686	20.8
39040	33738	100	686.3	21.1
39060	33759	103	686	21.5
39080	33783	105	685	21.9
39100	33810	106	683.4	22.3
39120	33840	108	681.3	22.6
39140	33872	109	678.5	22.8
39160	33907	112	675.4	23.4
39180	33942	114	672.2	23.8
39200	33977	116	668.9	24.1
39220	34011	117	665.8	24.3
39240	34045	117	662.8	24.2
39260	34079	116	659.9	23.9
39280	34112	115	657.1	23.7
39300	34144	115	654.5	23.6
39320	34175	114	652.2	23.5
39340	34205	115	649.9	23.7
39360	34234	116	647.9	23.7
39380	34262	114	646.2	23.4
39400	34288	113	644.8	23.2
39420	34314	111	643.5	22.7
39440	34339	108	642.3	22.1
39460	34363	107	641.5	21.9
39480	34386	106	640.7	21.7
39500	34409	106	640	21.7
39520	34430	106	639.5	21.7
39540	34452	105	639.1	21.4
39560	34474	104	638.5	21.2
39580	34496	104	638.1	21.3
39600	34518	106	637.5	21.7
39620	34541	108	636.8	22.1
39640	34564	110	636.1	22.4
39660	34588	111	635.2	22.5
39680	34611	112	634.4	22.7
39700	34634	113	633.7	23
39720	34657	115	633	23.3
39740	34681	117	632.2	23.7
39760	34704	119	631.4	24
39780	34726	119	630.9	24.1
39800	34747	118	630.5	23.9
39820	34768	117	630.2	23.7
39840	34789	115	629.9	23.4
39860	34810	114	629.5	23
39880	34830	113	629.4	22.9
39900	34850	113	629.2	22.9
39920	34871	112	629.1	22.7
39940	34892	110	628.7	22.4
39960	34913	109	628.4	22.1
39980	34933	109	628.2	22
40000	34953	108	628	21.8
40020	34973	107	628	21.7
40040	34992	107	628.1	21.7
40060	35010	106	628.5	21.5
40080	35025	106	629.3	21.6
40100	35039	106	630.4	21.5
40120	35052	106	631.7	21.6
40140	35062	106	633.6	21.5
40160	35070	105	635.9	21.4
40180	35077	106	638.4	21.5
40200	35083	106	641.1	21.7
40220	35089	108	644	22
40240	35095	109	646.8	22.3
40260	35101	110	649.4	22.6
40280	35108	112	652	23
40300	35116	115	654.4	23.6
40320	35126	117	656.4	24.1
40340	35137	119	658	24.5
40360	35152	119	659.1	24.5
40380	35168	118	659.8	24.4
40400	35186	117	660	24.1
40420	35207	117	659.7	24.1
40440	35228	116	659.3	23.9
40460	35251	116	658.5	24
40480	35276	117	657.5	24
40500	35301	116	656.2	23.9
40520	35328	115	654.8	23.6
40540	35355	113	653.2	23.3
40560	35382	112	651.6	23.1
40580	35410	112	650	23.1
40600	35436	112	648.5	23
40620	35462	111	647.1	22.8
40640	35487	109	646.1	22.4
40660	35511	107	645.1	22
40680	35533	106	644.6	21.7
40700	35554	106	644.2	21.6
40720	35575	105	643.9	21.5
40740	35594	105	644	21.5
40760	35613	104	644	21.3
40780	35631	103	644.3	21
40800	35649	102	644.6	21
40820	35667	103	644.9	21.1
40840	35686	104	645.1	21.3
40860	35706	105	645	21.4
40880	35727	105	644.7	21.5
40900	35749	104	644.1	21.3
40920	35773	104	643.2	21.2
40940	35798	105	642	21.6
40960	35824	107	640.8	21.8
40980	35851	107	639.2	21.9
41000	35879	107	637.4	21.9
41020	35907	107	635.6	21.8
41040	35937	108	633.6	21.9
41060	35967	108	631.5	21.9
41080	35997	107	629.1	21.7
41100	36028	107	626.8	21.6
41120	36061	107	624.2	21.7
41140	36093	108	621.7	21.8
41160	36125	109	619	21.9
41180	36158	110	616.3	22.1
41200	36192	110	613.5	22.2
41220	36225	110	610.7	22
41240	36259	108	607.8	21.6
41260	36293	108	604.9	21.5
41280	36327	107	602	21.4
41300	36359	107	599.4	21.4
41320	36392	107	596.7	21.4
41340	36424	106	594.2	21.1
41360	36456	104	591.8	20.7
41380	36487	103	589.5	20.4
41400	36516	102	587.6	20.1
41420	36543	101	586.1	20
41440	36569	101	584.7	20
41460	36594	102	583.7	20.2
41480	36616	104	583.2	20.5
41500	36635	104	583.2	20.4
41520	36653	103	583.5	20.3
41540	36668	102	584.3	20.1
41560	36683	102	585.3	20.1
41580	36695	102	586.7	20.1
41600	36708	104	588.1	20.5
41620	36720	105	589.6	20.7
41640	36731	106	591.2	21
41660	36743	106	592.6	21.1
41680	36757	107	593.8	21.2
41700	36770	109	595	21.6
41720	36787	113	595.5	22.4
41740	36806	116	595.5	23.1
41760	36829	119	594.9	23.7
41780	36855	121	593.7	24
41800	36884	124	591.8	24.5
41820	36914	126	589.6	25
41840	36947	129	586.9	25.5
41860	36982	134	583.8	26.4
41880	37019	138	580.4	27.1
41900	37059	143	576.4	28.1
41920	37100	147	572.3	28.7
41940	37142	151	567.8	29.4
41960	37185	153	563.2	29.7
41980	37230	154	558.2	29.9
42000	37276	155	553.1	30
42020	37323	156	547.8	30.1
42040	37371	157	542.3	30.1
42060	37421	158	536.5	30.3
42080	37471	160	530.6	30.5
42100	37524	163	524.3	30.9
42120	37578	165	517.8	31.1
42140	37632	165	511.1	31
42160	37689	164	504.2	30.8
42180	37747	164	497	30.5
42200	37805	163	489.7	30.2
42220	37865	164	482.2	30.2
42240	37927	163	474.5	29.9
42260	37989	163	466.6	29.7
42280	38053	162	458.6	29.4
42300	38118	161	450.3	29.1
42320	38184	158	441.9	28.3
42340	38250	154	433.5	27.5
42360	38316	151	425.2	26.8
42380	38383	149	416.9	26.2
42400	38448	147	408.8	25.7
42420	38512	145	401	25.3
42440	38574	143	393.6	24.8
42460	38633	140	386.7	24.2
42480	38691	138	380.1	23.8
42500	38748	137	373.7	23.4
42520	38802	136	367.8	23.1
42540	38854	135	362.2	22.9
42560	38904	135	357	22.8
42580	38953	135	352	22.7
42600	39000	134	347.4	22.5
42620	39046	133	342.9	22.1
42640	39090	133	338.8	22.1
42660	39134	133	334.7	22
42680	39178	133	330.7	22.1
42700	39220	133	326.9	22
42720	39263	134	323	22
42740	39307	135	319	22.1
42760	39352	136	314.8	22.3
42780	39399	138	310.3	22.5
42800	39447	138	305.7	22.5
42820	39496	140	300.8	22.7
42840	39547	141	295.9	22.8
42860	39597	143	290.8	23
42880	39648	145	285.8	23.1
42900	39700	145	280.7	23.1
42920	39751	145	275.6	23
42940	39801	146	270.8	23.1
42960	39850	148	266.2	23.3
42980	39895	149	262	23.4
43000	39939	150	258.2	23.5
43020	39982	150	254.6	23.4
43040	40022	151	251.3	23.4
43060	40062	152	248.2	23.6
43080	40099	153	245.4	23.7
43100	40136	152	242.7	23.5
43120	40172	151	240.1	23.4
43140	40207	151	237.7	23.2
43160	40242	151	235.4	23.2
43180	40275	152	233.2	23.3
43200	40308	152	231.1	23.4
43220	40340	152	229.2	23.3
43240	40371	151	227.4	23.1
43260	40402	151	225.7	23
43280	40432	150	224.1	22.9
43300	40460	149	222.8	22.7
43320	40488	147	221.5	22.4
43340	40515	145	220.3	22.1
43360	40539	142	219.6	21.6
43380	40563	142	219	21.5
43400	40584	141	218.8	21.3
43420	40602	138	218.9	21
43440	40618	136	219.5	20.7
43460	40630	135	220.5	20.5
43480	40639	134	222.1	20.4
43500	40645	134	224.2	20.5
43520	40648	134	226.8	20.5
43540	40645	134	230.2	20.5
43560	40639	134	234	20.5
43580	40631	135	238.2	20.8
43600	40622	136	242.7	21.1
43620	40614	137	246.9	21.2
43640	40606	136	251.1	21.2
43660	40600	136	255.1	21.3
43680	40596	138	258.8	21.5
43700	40592	140	262.4	22
43720	40591	144	265.7	22.6
43740	40592	150	268.6	23.6
43760	40595	155	271.2	24.5
43780	40602	159	273.3	25.1
43800	40608	162	275.3	25.7
43820	40618	165	276.9	26.2
43840	40631	167	277.9	26.5
43860	40645	170	278.7	27
43880	40662	173	279.2	27.6
43900	40679	177	279.5	28.2
43920	40699	182	279.5	28.9
43940	40720	186	279.2	29.6
43960	40743	190	278.8	30.2
43980	40767	193	278	30.7
44000	40790	194	277.4	30.8
44020	40816	194	276.4	30.9
44040	40841	195	275.5	30.9
44060	40868	194	274.3	30.8
44080	40896	194	273	30.8
44100	40923	196	271.7	30.9
44120	40951	197	270.5	31.2
44140	40979	199	269	31.4
44160	41007	200	267.7	31.4
44180	41036	198	266.2	31.1
44200	41065	195	264.7	30.7
44220	41094	192	263.2	30.2
44240	41124	190	261.4	29.8
44260	41155	189	259.6	29.5
44280	41189	188	257.4	29.4
44300	41223	187	255.1	29.1
44320	41259	184	252.5	28.7
44340	41298	182	249.5	28.3
44360	41337	179	246.5	27.8
44380	41378	177	243.1	27.4
44400	41420	177	239.5	27.2
44420	41464	177	235.8	27.2
44440	41509	178	231.9	27.2
44460	41554	180	227.9	27.4
44480	41600	180	223.9	27.5
44500	41646	179	219.8	27.2
44520	41694	178	215.6	26.9
44540	41741	175	211.4	26.4
44560	41788	174	207.2	26.1
44580	41834	173	203.2	25.9
44600	41880	175	199.2	26
44620	41926	177	195.3	26.4
44640	41969	181	191.8	26.7
44660	42010	184	188.5	27.2
44680	42051	187	185.5	27.6
44700	42089	189	182.6	27.7
44720	42126	190	180.1	27.9
44740	42161	190	177.9	27.9
44760	42195	190	175.8	27.8
44780	42226	191	174	27.8
44800	42258	192	172.3	28
44820	42288	194	170.7	28.3
44840	42317	197	169.3	28.6
44860	42345	200	168	29
44880	42373	201	166.8	29.2
44900	42400	203	165.7	29.5
44920	42427	202	164.6	29.3
44940	42454	200	163.6	29
44960	42481	197	162.5	28.5
44980	42506	193	161.5	27.9
45000	42532	189	160.6	27.4
45020	42558	186	159.7	26.9
45040	42582	185	159	26.7
45060	42606	183	158.3	26.4
45080	42630	185	157.7	26.6
45100	42654	184	157	26.4
45120	42677	184	156.5	26.5
45140	42699	184	156.2	26.4
45160	42719	182	156	26.1
45180	42740	179	155.8	25.7
45200	42760	176	155.8	25.3
45220	42779	174	155.7	25
45240	42799	173	155.7	24.9
45260	42819	174	155.6	25
45280	42841	177	155.3	25.5
45300	42862	180	155	25.9
45320	42885	184	154.5	26.3
45340	42910	186	153.8	26.7
45360	42935	188	152.9	27
45380	42962	189	151.9	27
45400	42989	188	150.8	26.9
45420	43018	187	149.4	26.8
45440	43047	186	148	26.6
45460	43076	186	146.7	26.5
45480	43105	187	145.3	26.6
45500	43132	188	144.2	26.8
45520	43159	190	143.2	27
45540	43184	190	142.3	27
45560	43208	190	141.8	27
45580	43230	188	141.4	26.7
45600	43250	187	141.3	26.6
45620	43268	186	141.4	26.3
45640	43286	186	141.6	26.4
45660	43304	186	141.8	26.5
45680	43320	188	142.3	26.8
45700	43337	191	142.7	27.2
45720	43354	193	143.1	27.5
45740	43371	196	143.4	27.8
45760	43389	196	143.6	27.9
45780	43408	196	143.7	27.8
45800	43429	195	143.5	27.7
45820	43452	193	143	27.5
45840	43477	194	142.1	27.6
45860	43505	195	141	27.7
45880	43536	197	139.3	27.9
45900	43571	198	137.1	28.1
45920	43609	198	134.4	28
45940	43650	199	131.4	28
45960	43692	200	128.3	28.1
45980	43736	203	124.9	28.5
46000	43780	207	121.4	28.9
46020	43825	212	117.9	29.5
46040	43869	217	114.5	30.1
46060	43911	221	111.4	30.5
46080	43952	223	108.4	30.7
46100	43990	223	105.8	30.7
46120	44027	221	103.5	30.3
46140	44060	218	101.6	29.9
46160	44092	216	99.8	29.5
46180	44122	214	98.4	29.2
46200	44149	212	97.3	29
46220	44175	211	96.5	28.9
46240	44197	210	96	28.6
46260	44217	208	96	28.4
46280	44235	204	96.2	27.9
46300	44251	199	96.7	27.2
46320	44265	195	97.4	26.6
46340	44276	191	98.4	26.1
46360	44286	189	99.8	25.8
46380	44295	188	101.3	25.8
46400	44301	188	103.1	25.7
46420	44306	188	105	25.8
46440	44311	187	107	25.7
46460	44314	186	109.3	25.7
46480	44316	185	111.7	25.7
46500	44318	187	114.1	25.9
46520	44322	187	116.3	26
46540	44326	188	118.4	26.2
46560	44331	188	120.4	26.2
46580	44338	187	122.1	26.1
46600	44347	187	123.6	26.2
46620	44360	188	124.6	26.3
46640	44374	189	125.2	26.5
46660	44393	191	125.3	26.8
46680	44413	192	125.3	26.9
46700	44435	193	124.9	27
46720	44460	193	124.2	27
46740	44486	196	123.3	27.3
46760	44513	199	122.1	27.8
46780	44543	203	120.7	28.3
46800	44572	208	119.3	29
46820	44604	214	117.7	29.7
46840	44635	218	116.1	30.2
46860	44665	221	114.6	30.6
46880	44696	224	113.1	30.9
46900	44726	225	111.6	31.1
46920	44754	228	110.3	31.5
46940	44782	231	109.2	31.9
46960	44809	235	108.2	32.3
46980	44834	240	107.4	33
47000	44858	246	106.9	33.8
47020	44880	252	106.5	34.7
47040	44900	258	106.5	35.5
47060	44917	263	106.8	36.2
47080	44931	267	107.5	36.7
47100	44945	270	108.4	37.2
47120	44955	274	109.6	37.7
47140	44966	277	110.9	38.2
47160	44974	281	112.4	38.9
47180	44983	286	113.9	39.6
47200	44992	292	115.4	40.5
47220	45001	296	116.9	41.2
47240	45009	299	118.4	41.6
47260	45019	300	119.7	41.8
47280	45029	300	121.1	41.9
47300	45040	300	122.3	41.9
47320	45051	299	123.4	41.9
47340	45062	298	124.6	41.7
47360	45074	298	125.6	41.8
47380	45087	298	126.6	41.8
47400	45099	299	127.6	42
47420	45112	302	128.5	42.4
47440	45126	305	129.4	42.8
47460	45139	308	130.2	43.3
47480	45153	312	131	43.8
47500	45167	314	131.8	44.2
47520	45181	317	132.6	44.6
47540	45194	317	133.4	44.7
47560	45208	316	134.2	44.6
47580	45223	316	134.9	44.6
47600	45236	315	135.8	44.5
47620	45251	315	136.4	44.5
47640	45267	316	137	44.6
47660	45283	318	137.4	44.9
47680	45300	320	137.8	45.2
47700	45318	322	138	45.6
47720	45336	326	138.2	46.1
47740	45356	327	138.1	46.2
47760	45377	327	138	46.3
47780	45398	327	137.6	46.2
47800	45421	327	137.2	46.1
47820	45445	326	136.5	46
47840	45470	327	135.8	46
47860	45495	328	134.9	46.2
47880	45521	330	134	46.5
47900	45548	333	133	46.9
47920	45575	338	132	47.4
47940	45603	344	130.8	48.2
47960	45630	350	129.7	49
47980	45658	355	128.6	49.7
48000	45685	360	127.6	50.3
48020	45713	363	126.4	50.7
48040	45740	365	125.4	50.9
48060	45766	365	124.5	50.8
48080	45792	362	123.5	50.4
48100	45818	359	122.6	49.9
48120	45843	354	121.7	49.3
48140	45868	349	120.9	48.5
48160	45892	343	120.2	47.7
48180	45917	339	119.4	47
48200	45942	333	118.7	46.3
48220	45966	329	118	45.8
48240	45989	327	117.4	45.4
48260	46013	324	116.9	45
48280	46037	322	116.2	44.7
48300	46061	321	115.6	44.5
48320	46083	318	115.1	44.2
48340	46106	317	114.7	43.9
48360	46128	313	114.3	43.4
48380	46150	309	113.9	42.9
48400	46171	305	113.6	42.2
48420	46193	300	113.2	41.6
48440	46215	296	113	41
48460	46237	293	112.6	40.5
48480	46258	291	112.3	40.2
48500	46280	290	112	40.1
48520	46302	292	111.6	40.3
48540	46325	295	111.2	40.7
48560	46347	300	110.8	41.4
48580	46371	305	110.2	42.1
48600	46395	311	109.6	42.9
48620	46419	318	109	43.8
48640	46443	324	108.4	44.6
48660	46469	328	107.5	45.1
48680	46495	331	106.6	45.5
48700	46522	332	105.6	45.7
48720	46549	334	104.6	45.8
48740	46576	334	103.5	45.8
48760	46604	333	102.4	45.7
48780	46631	334	101.3	45.7
48800	46658	334	100.2	45.7
48820	46685	336	99.2	45.9
48840	46713	339	98.1	46.3
48860	46740	342	97.1	46.6
48880	46767	346	96.1	47.1
48900	46791	349	95.4	47.6
48920	46817	353	94.7	48
48940	46841	356	94	48.4
48960	46863	359	93.6	48.8
48980	46884	359	93.4	48.8
49000	46905	359	93.3	48.7
49020	46924	357	93.3	48.5
49040	46940	355	93.7	48.2
49060	46956	353	94.1	48
49080	46970	351	94.9	47.7
49100	46984	350	95.7	47.7
49120	46996	350	96.7	47.7
49140	47006	351	98	47.8
49160	47016	351	99.3	47.9
49180	47024	352	100.8	48.2
49200	47031	352	102.5	48.3
49220	47036	353	104.5	48.5
49240	47040	353	106.6	48.5
49260	47043	350	108.9	48.2
49280	47045	348	111.3	48.1
49300	47045	345	113.9	47.7
49320	47045	342	116.6	47.5
49340	47046	340	119.2	47.3
49360	47046	340	121.9	47.4
49380	47046	340	124.6	47.5
49400	47046	340	127.3	47.7
49420	47048	342	129.8	48
49440	47050	343	132.2	48.2
49460	47054	343	134.5	48.4
49480	47058	344	136.6	48.5
49500	47064	342	138.5	48.3
49520	47071	339	140.2	48
49540	47079	335	141.9	47.6
49560	47089	331	143.2	47
49580	47101	326	144.3	46.4
49600	47113	322	145.3	45.8
49620	47127	318	146.1	45.3
49640	47141	315	146.7	44.9
49660	47157	313	147.2	44.6
49680	47173	311	147.7	44.4
49700	47191	311	148	44.4
49720	47209	312	148.1	44.5
49740	47229	313	148	44.7
49760	47250	315	147.8	44.9
49780	47272	316	147.4	45.1
49800	47296	318	146.9	45.4
49820	47320	320	146.1	45.6
49840	47345	320	145.4	45.5
49860	47371	320	144.5	45.5
49880	47398	319	143.5	45.4
49900	47425	317	142.4	45.1
49920	47452	317	141.2	44.9
49940	47480	316	140	44.7
49960	47509	316	138.7	44.7
49980	47538	318	137.4	44.9
50000	47565	321	136.2	45.2
50020	47594	324	134.9	45.6
50040	47622	327	133.7	46
50060	47649	329	132.6	46.2
50080	47677	331	131.4	46.4
50100	47704	331	130.4	46.4
50120	47729	329	129.6	46.1
50140	47754	326	128.9	45.7
50160	47777	324	128.2	45.3
50180	47800	322	127.9	45
50200	47821	322	127.5	45.1
50220	47842	323	127.3	45.2
50240	47861	324	127.4	45.3
50260	47880	326	127.5	45.7
50280	47898	327	127.8	45.9
50300	47914	328	128.2	46.1
50320	47929	329	128.8	46.2
50340	47944	330	129.5	46.4
50360	47957	333	130.4	46.8
50380	47971	335	131.1	47.1
50400	47985	338	132	47.6
50420	47998	341	132.9	48
50440	48011	343	133.8	48.3
50460	48023	344	134.8	48.4
50480	48037	343	135.6	48.3
50500	48051	343	136.4	48.4
50520	48064	343	137.2	48.4
50540	48078	343	138	48.5
50560	48092	344	138.9	48.7
50580	48105	346	139.7	49
50600	48118	351	140.7	49.6
50620	48130	355	141.8	50.3
50640	48142	359	142.9	50.9
50660	48152	363	144.2	51.5
50680	48162	367	145.6	52.1
50700	48171	368	147	52.3
50720	48180	370	148.6	52.6
50740	48189	370	150.1	52.7
50760	48196	370	151.9	52.8
50780	48202	368	153.7	52.6
50800	48209	367	155.6	52.5
50820	48215	365	157.5	52.3
50840	48221	363	159.4	52.1
50860	48226	361	161.5	52
50880	48231	361	163.6	52
50900	48235	360	165.7	52
50920	48240	361	167.9	52.3
50940	48244	363	170.1	52.6
50960	48248	367	172.4	53.3
50980	48252	371	174.7	54
51000	48255	376	177.1	54.9
51020	48259	382	179.5	55.9
51040	48262	389	181.9	57
51060	48266	397	184.2	58.2
51080	48269	403	186.7	59.3
51100	48273	410	189.1	60.5
51120	48276	417	191.6	61.6
51140	48279	423	194	62.6
51160	48282	428	196.5	63.5
51180	48286	433	198.8	64.4
51200	48290	437	201.2	65.1
51220	48294	440	203.5	65.7
51240	48299	442	205.8	66.1
51260	48303	443	208.1	66.4
51280	48306	443	210.4	66.6
51300	48311	442	212.7	66.6
51320	48316	442	214.9	66.6
51340	48321	440	217.1	66.5
51360	48325	438	219.3	66.3
51380	48331	436	221.4	66.1
51400	48337	433	223.5	65.8
51420	48342	430	225.6	65.5
51440	48348	427	227.6	65.1
51460	48354	424	229.6	64.7
51480	48362	421	231.4	64.4
51500	48369	418	233.2	64
51520	48378	415	234.9	63.7
51540	48386	413	236.6	63.5
51560	48395	412	238.2	63.4
51580	48404	410	239.7	63.2
51600	48414	410	241.2	63.2
